"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"26/12/2003","38,80","38,80","38,80","38,80","27,37K","0,00%"
"25/12/2003","38,80","38,80","38,80","38,80","9,65K","0,00%"
"24/12/2003","38,80","38,90","38,90","38,80","4,57K","-0,26%"
"23/12/2003","38,90","38,90","38,90","38,61","5,03K","0,00%"
"22/12/2003","38,90","38,90","38,90","38,61","2,91K","0,00%"
"19/12/2003","38,90","38,90","38,90","38,90","7,16K","0,00%"
"18/12/2003","38,90","38,80","38,90","38,80","8,35K","0,26%"
"17/12/2003","38,80","38,80","38,80","38,80","24,10K","-0,23%"
"16/12/2003","38,89","38,90","38,90","38,89","10,15K","-0,03%"
"15/12/2003","38,90","38,90","38,90","38,80","10,43K","-0,51%"
"12/12/2003","39,10","38,80","39,10","38,80","101,65K","0,51%"
"11/12/2003","38,90","38,90","38,90","38,90","7,37K","0,00%"
"10/12/2003","38,90","38,90","38,90","38,80","20,82K","0,00%"
"09/12/2003","38,90","38,90","39,00","38,90","10,29K","-0,26%"
"08/12/2003","39,00","38,90","39,00","38,80","14,50K","0,26%"
"05/12/2003","38,90","38,90","38,90","38,80","19,14K","0,00%"
"04/12/2003","38,90","38,80","38,90","38,80","19,20K","0,00%"
"03/12/2003","38,90","38,80","38,90","38,80","6,34K","-0,38%"
"02/12/2003","39,05","38,90","39,10","38,80","58,49K","-0,13%"
"01/12/2003","39,10","39,10","39,10","38,90","30,25K","-0,26%"
"28/11/2003","39,20","39,20","39,20","39,20","1,52K","-0,25%"
"25/11/2003","39,30","39,39","39,39","39,30","1,55K","0,51%"
"24/11/2003","39,10","38,41","39,39","38,41","42,10K","-0,74%"
"21/11/2003","39,39","38,90","39,39","38,90","83,86K","0,74%"
"20/11/2003","39,10","39,38","39,38","38,90","63,46K","-0,74%"
"19/11/2003","39,39","39,39","39,39","39,39","2,54K","0,00%"
"17/11/2003","39,39","39,39","39,39","39,39","8,22K","0,00%"
"14/11/2003","39,39","39,39","39,39","39,38","5,58K","0,00%"
"13/11/2003","39,39","39,39","39,39","39,39","4,57K","0,00%"
"12/11/2003","39,39","39,39","39,39","39,39","5,58K","0,00%"
"11/11/2003","39,39","39,39","39,39","39,39","3,71K","0,00%"
"10/11/2003","39,39","39,39","39,39","39,39","2,23K","-0,25%"
"07/11/2003","39,49","39,49","39,54","39,49","9,70K","0,00%"
"05/11/2003","39,49","39,49","39,59","39,49","11,80K","0,00%"
"04/11/2003","39,49","39,39","39,49","39,39","69,83K","0,25%"
"03/11/2003","39,39","39,39","39,40","39,39","45,69K","-0,25%"
"31/10/2003","39,49","39,39","39,49","39,39","139,48K","0,00%"
"30/10/2003","39,49","39,49","39,49","39,49","52,52K","0,00%"
"29/10/2003","39,49","39,49","39,49","39,39","53,05K","0,00%"
"28/10/2003","39,49","39,49","39,49","39,49","6,56K","-0,50%"
"27/10/2003","39,69","39,69","39,69","39,69","4,08K","-0,25%"
"24/10/2003","39,79","39,79","39,79","39,79","14,44K","-0,25%"
"23/10/2003","39,89","39,89","39,98","39,89","6,09K","0,00%"
"22/10/2003","39,89","39,59","39,89","39,59","40,90K","0,76%"
"21/10/2003","39,59","39,40","39,59","39,40","5,26K","0,51%"
"20/10/2003","39,39","39,39","39,39","39,39","1,81K","0,00%"
"17/10/2003","39,39","39,39","39,39","39,39","15,23K","0,00%"
"16/10/2003","39,39","39,49","39,79","39,39","38,58K","0,00%"
"15/10/2003","39,39","39,49","39,50","39,39","15,25K","-1,25%"
"14/10/2003","39,89","39,92","39,92","39,89","19,03K","-0,13%"
"13/10/2003","39,94","40,38","40,38","39,94","2,39K","-0,13%"
"10/10/2003","39,99","39,94","39,99","39,94","4,28K","-0,22%"
"09/10/2003","40,08","39,94","40,28","39,89","36,24K","-0,74%"
"08/10/2003","40,38","39,69","40,38","39,69","67,04K","-4,31%"
"07/10/2003","42,20","42,20","42,20","42,20","12,96K","-0,35%"
"06/10/2003","42,35","42,45","42,55","42,35","6,54K","-0,91%"
"03/10/2003","42,74","42,64","42,83","42,64","7,38K","-0,23%"
"02/10/2003","42,84","42,84","42,84","42,84","15,23K","0,47%"
"01/10/2003","42,64","43,32","43,32","41,86","149,77K","4,33%"
"26/09/2003","40,87","41,36","41,36","40,87","33,00K","-1,18%"
"25/09/2003","41,36","40,87","41,36","40,87","54,03K","1,20%"
"24/09/2003","40,87","40,87","41,85","40,87","296,70K","-2,78%"
"23/09/2003","42,04","42,04","42,04","42,04","2,54K","-0,26%"
"22/09/2003","42,15","42,25","42,35","42,15","17,53K","-0,47%"
"19/09/2003","42,35","43,23","43,33","42,35","132,49K","1,66%"
"18/09/2003","41,66","40,77","41,86","40,19","226,42K","2,43%"
"17/09/2003","40,67","40,18","40,67","40,18","40,66K","1,22%"
"16/09/2003","40,18","40,20","40,23","40,18","21,17K","-0,50%"
"15/09/2003","40,38","40,20","40,67","40,20","27,29K","-0,49%"
"12/09/2003","40,58","40,18","40,58","40,18","15,82K","0,50%"
"11/09/2003","40,38","40,18","40,38","40,18","29,94K","-0,25%"
"10/09/2003","40,48","40,03","40,48","40,03","22,68K","0,00%"
"09/09/2003","40,48","40,48","40,48","40,28","23,79K","0,00%"
"08/09/2003","40,48","40,48","40,48","40,48","24,52K","-0,95%"
"05/09/2003","40,87","40,08","40,87","40,08","57,17K","1,72%"
"04/09/2003","40,18","39,30","40,38","39,30","169,47K","2,24%"
"03/09/2003","39,30","38,90","39,30","38,90","56,38K","1,29%"
"02/09/2003","38,80","38,11","38,80","38,11","51,89K","1,81%"
"01/09/2003","38,11","38,13","38,21","38,11","4,11K","-0,26%"
"29/08/2003","38,21","38,41","38,41","38,11","9,44K","0,26%"
"28/08/2003","38,11","38,13","38,41","38,11","3,25K","-0,78%"
"27/08/2003","38,41","38,11","38,41","38,11","16,79K","0,00%"
"26/08/2003","38,41","38,41","38,41","38,41","3,66K","0,00%"
"25/08/2003","38,41","38,46","38,61","38,41","28,51K","-0,65%"
"22/08/2003","38,66","38,75","39,20","38,66","20,77K","-0,62%"
"19/08/2003","38,90","38,90","38,90","38,90","1,42K","-1,02%"
"18/08/2003","39,30","38,70","39,39","38,70","12,79K","1,52%"
"15/08/2003","38,71","38,71","38,71","38,71","1,42K","-1,73%"
"13/08/2003","39,39","38,61","39,39","38,61","1,22K","1,00%"
"12/08/2003","39,00","38,61","39,39","38,61","3,19K","0,00%"
"11/08/2003","39,00","39,10","39,10","39,00","1,73K","-0,26%"
"08/08/2003","39,10","39,38","39,38","39,10","15,23K","-0,74%"
"07/08/2003","39,39","39,20","39,39","39,20","25,90K","0,03%"
"06/08/2003","39,38","39,39","39,39","39,38","7,11K","-0,03%"
"05/08/2003","39,39","39,30","39,39","39,30","10,84K","0,00%"
"04/08/2003","39,39","39,30","39,39","39,30","3,55K","0,23%"
"01/08/2003","39,30","39,30","39,30","38,95","12,12K","0,00%"
"31/07/2003","39,30","39,00","39,30","38,91","11,68K","0,00%"
"29/07/2003","39,30","38,90","39,30","38,90","12,99K","-0,23%"
"28/07/2003","39,39","38,90","39,39","38,90","6,23K","0,03%"
"25/07/2003","39,38","39,20","39,38","39,20","5,69K","0,46%"
"24/07/2003","39,20","39,10","39,20","39,10","8,67K","0,26%"
"23/07/2003","39,10","39,09","39,10","39,09","13,02K","0,00%"
"22/07/2003","39,10","38,90","39,10","38,90","17,62K","0,00%"
"21/07/2003","39,10","39,10","39,10","39,10","14,22K","0,00%"
"18/07/2003","39,10","38,90","39,10","38,90","35,77K","-0,26%"
"17/07/2003","39,20","39,36","39,36","39,00","16,40K","-0,43%"
"16/07/2003","39,37","39,39","39,39","39,37","8,67K","-0,03%"
"15/07/2003","39,38","38,90","39,38","38,90","28,36K","-0,03%"
"14/07/2003","39,39","39,39","39,39","39,39","4,87K","0,00%"
"11/07/2003","39,39","39,39","39,39","39,39","14,22K","0,00%"
"10/07/2003","39,39","39,10","39,39","39,10","36,80K","0,00%"
"09/07/2003","39,39","39,38","39,39","39,38","13,20K","0,00%"
"08/07/2003","39,39","39,38","39,39","39,37","29,93K","0,00%"
"07/07/2003","39,39","39,39","39,39","39,00","51,30K","0,00%"
"04/07/2003","39,39","39,39","39,39","39,39","1,02K","0,00%"
"03/07/2003","39,39","39,20","39,39","39,10","15,45K","0,00%"
"02/07/2003","39,39","39,39","39,39","39,39","2,54K","0,00%"
"01/07/2003","39,39","39,39","39,39","39,39","5,57K","-1,97%"
"30/06/2003","40,18","40,00","40,76","40,00","5,57K","-0,50%"
"27/06/2003","40,38","39,89","40,87","39,89","78,11K","1,23%"
"26/06/2003","39,89","39,59","39,89","39,39","73,98K","0,76%"
"25/06/2003","39,59","39,59","39,59","39,59","16,04K","0,00%"
"24/06/2003","39,59","39,64","39,64","39,49","3,05K","-0,25%"
"23/06/2003","39,69","39,69","39,69","39,69","2,03K","-0,25%"
"20/06/2003","39,79","39,39","39,89","39,38","61,31K","1,02%"
"19/06/2003","39,39","39,36","39,39","39,36","15,23K","0,00%"
"18/06/2003","39,39","39,38","39,39","39,10","9,44K","0,00%"
"17/06/2003","39,39","39,10","39,39","39,10","44,98K","0,03%"
"16/06/2003","39,38","39,38","39,38","39,10","32,68K","0,00%"
"13/06/2003","39,38","39,39","39,39","39,30","16,75K","-0,03%"
"12/06/2003","39,39","39,49","39,49","39,30","89,96K","0,00%"
"11/06/2003","39,39","39,40","39,49","39,39","66,00K","-0,25%"
"10/06/2003","39,49","39,49","39,59","39,41","63,88K","0,00%"
"09/06/2003","39,49","39,39","39,59","39,39","104,67K","0,00%"
"06/06/2003","39,49","39,60","39,60","39,49","46,00K","0,00%"
"05/06/2003","39,49","39,39","41,36","39,39","61,30K","0,25%"
"04/06/2003","39,39","38,70","39,39","38,70","42,59K","1,26%"
"03/06/2003","38,90","38,70","38,90","38,70","7,64K","0,03%"
"02/06/2003","38,89","38,69","38,89","38,66","38,72K","0,73%"
"30/05/2003","38,61","38,70","38,70","38,61","32,97K","0,00%"
"29/05/2003","38,61","38,70","38,70","38,61","10,15K","-0,23%"
"28/05/2003","38,70","38,61","38,70","38,51","17,46K","0,23%"
"27/05/2003","38,61","38,61","38,61","38,51","8,55K","0,00%"
"26/05/2003","38,61","38,51","38,61","38,51","18,99K","0,26%"
"23/05/2003","38,51","38,41","38,51","38,41","18,28K","0,26%"
"22/05/2003","38,41","38,41","38,41","38,41","11,87K","0,00%"
"21/05/2003","38,41","38,41","38,41","38,41","13,91K","0,00%"
"20/05/2003","38,41","38,41","38,41","37,92","20,31K","0,00%"
"19/05/2003","38,41","38,41","38,41","38,41","15,43K","0,00%"
"16/05/2003","38,41","38,41","38,41","38,41","17,36K","0,00%"
"13/05/2003","38,41","38,41","38,41","38,41","16,25K","0,00%"
"12/05/2003","38,41","38,41","38,41","38,41","12,70K","0,00%"
"09/05/2003","38,41","38,41","38,41","38,41","14,72K","0,00%"
"08/05/2003","38,41","38,51","38,51","38,41","5,58K","-0,26%"
"07/05/2003","38,51","38,51","38,51","38,51","2,30K","-0,21%"
"06/05/2003","38,59","38,61","38,61","38,59","54,53K","-0,05%"
"05/05/2003","38,61","38,51","38,61","38,51","66,11K","0,03%"
"02/05/2003","38,60","38,41","38,61","38,41","132,70K","-0,03%"
"30/04/2003","38,61","38,61","38,70","38,61","76,66K","0,00%"
"29/04/2003","38,61","38,61","38,70","38,61","108,34K","0,00%"
"28/04/2003","38,61","38,61","38,70","38,61","65,42K","-0,23%"
"25/04/2003","38,70","38,70","38,70","38,70","25,53K","-0,26%"
"24/04/2003","38,80","38,61","38,80","38,41","23,90K","0,49%"
"23/04/2003","38,61","38,61","38,61","38,61","30,16K","0,00%"
"22/04/2003","38,61","38,41","38,61","38,41","33,08K","0,00%"
"21/04/2003","38,61","38,61","38,61","38,60","49,63K","-0,23%"
"18/04/2003","38,70","38,41","38,70","38,41","31,94K","0,10%"
"17/04/2003","38,66","38,41","38,66","38,41","20,66K","-0,10%"
"16/04/2003","38,70","38,41","38,70","38,41","43,22K","0,00%"
"15/04/2003","38,70","38,70","38,70","38,41","41,73K","0,23%"
"14/04/2003","38,61","38,41","38,80","38,41","41,84K","0,00%"
"11/04/2003","38,61","38,41","38,70","38,41","20,61K","-0,23%"
"10/04/2003","38,70","38,41","38,70","38,41","30,60K","0,03%"
"09/04/2003","38,69","38,41","38,70","38,41","64,40K","-0,03%"
"08/04/2003","38,70","38,41","38,70","38,41","23,74K","0,00%"
"07/04/2003","38,70","38,41","38,79","38,41","23,59K","0,00%"
"04/04/2003","38,70","38,41","38,80","38,41","78,18K","-0,26%"
"03/04/2003","38,80","38,51","38,85","38,51","37,12K","0,00%"
"02/04/2003","38,80","38,41","38,85","38,41","54,32K","-0,26%"
"01/04/2003","38,90","38,80","38,90","38,41","38,58K","0,00%"
"31/03/2003","38,90","38,41","38,90","38,41","72,31K","0,00%"
"28/03/2003","38,90","38,41","38,90","38,41","41,74K","0,00%"
"27/03/2003","38,90","38,41","38,90","38,41","81,62K","0,00%"
"26/03/2003","38,90","38,41","38,90","38,41","44,14K","0,00%"
"25/03/2003","38,90","38,90","38,90","38,90","2,03K","0,00%"
"24/03/2003","38,90","38,41","38,90","38,41","13,31K","0,26%"
"21/03/2003","38,80","38,41","38,80","38,41","74,78K","1,02%"
"20/03/2003","38,41","38,41","38,61","38,41","83,45K","0,00%"
"19/03/2003","38,41","38,41","38,61","38,41","68,77K","-0,52%"
"18/03/2003","38,61","38,41","38,61","38,41","168,86K","-0,75%"
"17/03/2003","38,90","38,41","38,90","38,41","77,65K","0,00%"
"14/03/2003","38,90","38,41","38,90","38,41","177,05K","1,28%"
"13/03/2003","38,41","38,41","38,61","38,41","53,50K","-0,52%"
"12/03/2003","38,61","38,41","38,61","38,41","15,58K","-0,75%"
"11/03/2003","38,90","38,80","38,90","38,80","82,22K","0,00%"
"10/03/2003","38,90","38,90","38,90","38,80","76,16K","0,00%"
"07/03/2003","38,90","38,90","38,90","38,90","67,16K","0,00%"
"06/03/2003","38,90","38,90","38,90","38,90","89,87K","0,00%"
"04/03/2003","38,90","38,90","38,90","38,90","91,86K","0,00%"
"03/03/2003","38,90","38,90","38,90","38,90","119,89K","0,00%"
"28/02/2003","38,90","38,90","38,90","38,90","90,90K","0,00%"
"27/02/2003","38,90","38,90","38,90","38,90","92,14K","0,00%"
"26/02/2003","38,90","38,90","38,90","38,90","64,48K","0,00%"
"25/02/2003","38,90","38,95","38,99","38,90","93,85K","0,00%"
"24/02/2003","38,90","38,90","38,90","38,90","53,36K","0,00%"
"21/02/2003","38,90","38,90","38,90","38,90","20,73K","0,26%"
"20/02/2003","38,80","38,80","38,90","38,80","31,04K","-0,26%"
"19/02/2003","38,90","38,90","38,90","38,90","47,64K","0,00%"
"18/02/2003","38,90","38,90","38,90","38,90","33,57K","0,00%"
"17/02/2003","38,90","38,90","38,90","38,90","31,02K","-0,74%"
"14/02/2003","39,19","38,90","39,29","38,90","37,13K","0,75%"
"11/02/2003","38,90","38,90","38,90","38,90","65,84K","-0,77%"
"10/02/2003","39,20","38,90","39,20","38,90","8,34K","-0,48%"
"07/02/2003","39,39","38,90","39,39","38,90","197,27K","0,03%"
"06/02/2003","39,38","38,90","39,38","38,90","307,20K","0,72%"
"05/02/2003","39,10","38,41","39,10","38,41","112,63K","0,51%"
"04/02/2003","38,90","38,70","38,90","38,41","166,66K","0,26%"
"03/02/2003","38,80","38,90","38,90","38,80","20,31K","-0,26%"
"31/01/2003","38,90","38,90","38,90","38,90","65,32K","-0,26%"
"30/01/2003","39,00","38,90","39,00","38,90","43,75K","-0,26%"
"29/01/2003","39,10","38,90","39,10","38,90","43,22K","0,00%"
"28/01/2003","39,10","38,90","39,10","38,90","47,54K","0,51%"
"27/01/2003","38,90","38,61","38,90","38,61","38,18K","0,00%"
"24/01/2003","38,90","38,41","38,90","38,21","45,68K","1,28%"
"23/01/2003","38,41","38,02","38,41","38,02","35,52K","1,03%"
"22/01/2003","38,02","37,92","38,02","37,92","73,71K","0,53%"
"17/01/2003","37,82","37,62","37,82","37,62","91,80K","0,27%"
"16/01/2003","37,72","37,72","37,72","37,72","50,60K","0,27%"
"15/01/2003","37,62","37,57","37,62","37,57","35,98K","0,53%"
"14/01/2003","37,42","37,24","37,62","37,24","88,75K","0,00%"
"13/01/2003","37,42","37,13","37,42","37,13","21,91K","0,00%"
"10/01/2003","37,42","37,42","38,41","37,42","351,32K","0,00%"
"09/01/2003","37,42","37,23","37,42","37,23","19,43K","0,00%"
"08/01/2003","37,42","37,13","37,42","37,13","18,16K","0,24%"
"07/01/2003","37,33","37,41","37,41","37,13","37,04K","-0,21%"
"06/01/2003","37,41","36,93","37,41","36,93","7,52K","0,48%"
"03/01/2003","37,23","36,93","37,23","36,93","2,11K","0,00%"
"02/01/2003","37,23","36,93","37,23","36,93","22,82K","-0,51%"
"31/12/2002","37,42","37,03","37,42","36,93","185,59K","1,33%"
"30/12/2002","36,93","37,03","37,23","36,93","83,72K","-0,27%"
"27/12/2002","37,03","36,93","37,03","36,93","75,43K","-1,04%"
"26/12/2002","37,42","37,62","37,62","37,33","108,09K","-0,53%"
"25/12/2002","37,62","37,92","37,92","37,62","8,14K","-0,79%"
"24/12/2002","37,92","37,92","37,92","37,92","10,66K","-1,25%"
"23/12/2002","38,40","38,02","38,41","38,02","17,67K","0,23%"
"20/12/2002","38,31","37,92","38,40","37,92","39,83K","-0,26%"
"19/12/2002","38,41","38,41","38,41","38,41","39,85K","0,00%"
"18/12/2002","38,41","38,21","38,41","38,21","145,20K","1,29%"
"17/12/2002","37,92","37,82","38,02","37,82","40,81K","0,00%"
"16/12/2002","37,92","37,82","37,93","37,82","55,24K","0,80%"
"13/12/2002","37,62","37,62","37,62","37,62","23,76K","0,27%"
"12/12/2002","37,52","37,47","37,52","37,47","3,55K","0,27%"
"11/12/2002","37,42","37,33","37,42","37,33","34,43K","0,24%"
"10/12/2002","37,33","37,33","37,42","37,33","30,07K","0,54%"
"09/12/2002","37,13","36,93","37,33","36,93","21,36K","0,54%"
"05/12/2002","36,93","36,93","37,13","36,93","21,99K","0,00%"
"04/12/2002","36,93","36,93","36,93","36,93","5,53K","-1,31%"
"03/12/2002","37,42","36,69","37,42","36,69","40,60K","1,33%"
"02/12/2002","36,93","36,93","36,93","36,93","24,45K","0,00%"
"29/11/2002","36,93","36,65","36,93","36,65","21,71K","0,00%"
"28/11/2002","36,93","36,66","36,93","36,66","32,15K","0,00%"
"27/11/2002","36,93","37,42","37,42","36,93","30,97K","0,00%"
"26/11/2002","36,93","35,45","36,93","35,45","64,64K","3,88%"
"25/11/2002","35,55","34,57","35,55","34,57","90,03K","2,83%"
"22/11/2002","34,57","34,47","35,16","34,47","34,17K","0,29%"
"21/11/2002","34,47","34,47","34,47","34,47","46,63K","0,00%"
"20/11/2002","34,47","34,47","34,47","34,47","40,62K","-0,29%"
"19/11/2002","34,57","34,47","34,57","34,47","19,06K","0,00%"
"15/11/2002","34,57","34,47","34,57","34,47","20,31K","0,00%"
"14/11/2002","34,57","34,47","34,57","34,47","28,23K","0,00%"
"13/11/2002","34,57","34,47","34,57","34,47","17,68K","0,00%"
"12/11/2002","34,57","34,47","34,57","34,47","22,02K","0,29%"
"11/11/2002","34,47","34,47","34,57","34,47","19,67K","-0,29%"
"08/11/2002","34,57","34,57","34,67","34,57","34,76K","0,00%"
"07/11/2002","34,57","34,57","34,57","34,57","27,28K","-1,06%"
"05/11/2002","34,94","34,47","34,94","34,47","28,08K","0,26%"
"04/11/2002","34,85","34,49","34,85","34,49","7,29K","-0,60%"
"31/10/2002","35,06","35,06","35,06","35,06","22,85K","0,00%"
"30/10/2002","35,06","35,06","35,07","35,06","92,65K","-0,06%"
"29/10/2002","35,08","35,21","35,21","35,08","41,13K","-0,54%"
"28/10/2002","35,27","35,27","35,27","35,27","48,88K","0,54%"
"25/10/2002","35,08","35,11","35,26","35,08","25,95K","0,06%"
"24/10/2002","35,06","35,26","35,45","35,06","33,22K","0,00%"
"23/10/2002","35,06","34,48","35,06","34,48","67,36K","1,71%"
"22/10/2002","34,47","33,88","34,47","33,88","70,67K","1,74%"
"21/10/2002","33,88","33,78","33,88","33,78","25,38K","-0,26%"
"18/10/2002","33,97","33,78","33,97","33,78","25,38K","0,27%"
"17/10/2002","33,88","33,78","33,88","33,78","29,45K","0,00%"
"16/10/2002","33,88","33,78","33,88","33,78","21,32K","-0,29%"
"15/10/2002","33,98","33,69","33,98","33,69","25,99K","0,00%"
"14/10/2002","33,98","33,98","33,98","33,88","18,78K","0,30%"
"11/10/2002","33,88","33,68","33,88","33,68","31,74K","-0,29%"
"10/10/2002","33,98","33,73","33,98","33,73","24,25K","0,00%"
"09/10/2002","33,98","33,48","33,98","33,48","17,87K","0,00%"
"08/10/2002","33,98","33,70","33,98","33,70","24,70K","0,00%"
"07/10/2002","33,98","33,48","33,98","33,48","20,74K","0,00%"
"04/10/2002","33,98","33,98","33,98","33,48","26,15K","0,00%"
"03/10/2002","33,98","33,19","33,98","33,19","16,10K","0,03%"
"02/10/2002","33,97","32,89","33,97","32,89","21,06K","1,46%"
"01/10/2002","33,48","32,30","33,48","32,30","22,64K","3,02%"
"30/09/2002","32,50","32,11","32,50","32,11","22,12K","0,00%"
"27/09/2002","32,50","32,01","32,50","32,01","11,87K","-0,61%"
"26/09/2002","32,70","32,01","32,70","32,01","10,88K","0,31%"
"25/09/2002","32,60","32,70","32,70","32,01","24,27K","-1,18%"
"24/09/2002","32,99","32,99","32,99","32,99","32,20K","-1,76%"
"23/09/2002","33,58","33,68","33,68","33,58","8,63K","0,00%"
"20/09/2002","33,58","33,68","33,68","33,58","8,20K","-0,30%"
"19/09/2002","33,68","33,73","33,98","33,68","7,74K","-0,88%"
"18/09/2002","33,98","33,68","33,98","33,68","2,21K","0,00%"
"17/09/2002","33,98","33,68","33,98","33,68","10,58K","0,89%"
"16/09/2002","33,68","33,68","33,68","33,68","2,20K","0,00%"
"13/09/2002","33,68","33,68","33,68","33,68","5,24K","0,00%"
"12/09/2002","33,68","33,68","33,68","33,68","10,34K","0,00%"
"11/09/2002","33,68","33,68","33,68","33,68","6,60K","0,00%"
"10/09/2002","33,68","33,68","33,68","33,68","3,53K","-0,88%"
"09/09/2002","33,98","33,98","33,98","33,98","28,79K","0,00%"
"06/09/2002","33,98","33,98","33,98","33,98","44,62K","-0,29%"
"05/09/2002","34,08","33,98","34,08","33,98","52,34K","0,00%"
"04/09/2002","34,08","33,98","34,17","33,98","17,62K","-0,26%"
"03/09/2002","34,17","33,98","34,17","33,98","20,31K","0,00%"
"02/09/2002","34,17","33,98","34,17","33,98","15,36K","0,00%"
"30/08/2002","34,17","33,98","34,17","33,98","17,13K","0,00%"
"29/08/2002","34,17","33,98","34,17","33,98","17,31K","0,00%"
"28/08/2002","34,17","33,98","34,17","33,98","23,81K","0,00%"
"27/08/2002","34,17","34,08","34,27","34,08","13,43K","-0,29%"
"26/08/2002","34,27","34,27","34,27","34,27","10,15K","0,00%"
"23/08/2002","34,27","34,08","34,27","34,08","12,22K","0,00%"
"22/08/2002","34,27","34,17","34,27","34,17","10,92K","0,00%"
"19/08/2002","34,27","34,47","34,47","34,27","16,75K","0,00%"
"16/08/2002","34,27","34,17","34,27","34,17","17,03K","0,00%"
"15/08/2002","34,27","34,08","34,27","34,08","12,08K","0,00%"
"13/08/2002","34,27","34,08","34,27","34,08","16,59K","0,00%"
"12/08/2002","34,27","34,08","34,27","34,08","13,01K","-0,58%"
"09/08/2002","34,47","34,08","34,47","34,08","14,15K","1,14%"
"08/08/2002","34,08","34,17","34,47","34,08","13,07K","-0,26%"
"07/08/2002","34,17","34,17","34,17","34,17","10,15K","0,00%"
"06/08/2002","34,17","34,47","34,47","34,17","10,66K","-0,87%"
"05/08/2002","34,47","34,17","34,47","34,17","2,16K","0,88%"
"02/08/2002","34,17","34,17","34,47","34,17","26,37K","0,00%"
"01/08/2002","34,17","34,37","34,46","34,17","37,26K","-0,58%"
"31/07/2002","34,37","33,98","34,47","33,98","12,46K","0,85%"
"29/07/2002","34,08","34,27","34,27","34,08","3,05K","0,00%"
"26/07/2002","34,08","34,08","34,08","33,88","44,86K","0,00%"
"25/07/2002","34,08","33,98","34,08","33,88","27,30K","0,29%"
"24/07/2002","33,98","33,98","34,08","33,98","87,93K","-0,56%"
"23/07/2002","34,17","34,08","34,17","34,08","31,09K","-0,29%"
"22/07/2002","34,27","34,27","34,27","34,08","15,69K","0,56%"
"19/07/2002","34,08","34,32","35,06","34,08","17,57K","-1,13%"
"18/07/2002","34,47","34,47","34,47","34,47","14,42K","-1,37%"
"17/07/2002","34,95","34,32","34,95","34,32","6,04K","0,00%"
"16/07/2002","34,95","34,47","34,95","34,47","27,48K","-0,60%"
"15/07/2002","35,16","34,96","35,16","34,96","1,75K","0,57%"
"12/07/2002","34,96","34,48","35,16","34,48","27,82K","-1,13%"
"11/07/2002","35,36","35,06","35,36","35,06","9,14K","-0,23%"
"10/07/2002","35,44","34,96","35,44","34,67","31,85K","0,51%"
"09/07/2002","35,26","35,45","35,45","35,26","32,57K","-1,89%"
"08/07/2002","35,94","35,45","35,95","35,45","5,12K","-0,83%"
"05/07/2002","36,24","35,45","36,24","35,45","22,15K","0,14%"
"04/07/2002","36,19","35,45","36,19","35,45","7,91K","-0,41%"
"03/07/2002","36,34","35,45","36,34","35,45","24,40K","-0,25%"
"02/07/2002","36,43","35,45","36,43","35,45","9,87K","0,28%"
"01/07/2002","36,33","35,85","36,33","35,65","21,76K","-0,30%"
"28/06/2002","36,44","35,95","36,44","35,95","37,02K","0,00%"
"27/06/2002","36,44","36,44","36,44","36,44","13,91K","0,00%"
"26/06/2002","36,44","36,44","36,44","36,44","7,31K","0,00%"
"25/06/2002","36,44","35,95","36,44","35,95","29,32K","0,00%"
"24/06/2002","36,44","36,42","36,44","36,42","23,13K","0,05%"
"21/06/2002","36,42","35,95","36,42","35,95","37,36K","0,25%"
"20/06/2002","36,33","35,95","36,33","35,95","25,38K","0,00%"
"19/06/2002","36,33","35,95","36,33","35,95","25,56K","0,25%"
"18/06/2002","36,24","35,95","36,24","35,95","29,21K","-0,44%"
"17/06/2002","36,40","35,95","36,40","35,95","40,93K","-0,05%"
"14/06/2002","36,42","35,95","36,42","35,95","9,30K","0,00%"
"13/06/2002","36,42","35,95","36,42","35,95","10,95K","-0,05%"
"12/06/2002","36,44","35,95","36,44","35,95","6,80K","0,03%"
"11/06/2002","36,43","35,95","36,43","35,95","7,67K","-0,03%"
"10/06/2002","36,44","35,95","36,44","35,95","8,18K","0,00%"
"07/06/2002","36,44","35,95","36,93","35,95","11,37K","-1,33%"
"06/06/2002","36,93","35,95","36,93","35,95","24,37K","0,00%"
"05/06/2002","36,93","37,42","37,42","36,93","8,94K","-2,87%"
"04/06/2002","38,02","37,92","38,02","37,92","2,46K","-2,76%"
"03/06/2002","39,10","39,10","39,10","38,90","127,31K","0,00%"
"31/05/2002","39,10","39,10","39,10","38,90","120,53K","0,00%"
"30/05/2002","39,10","39,10","39,29","39,10","40,31K","-0,51%"
"29/05/2002","39,30","39,10","39,30","39,10","46,96K","-0,23%"
"28/05/2002","39,39","39,10","39,39","39,10","49,65K","0,25%"
"27/05/2002","39,29","39,10","39,29","39,10","33,08K","0,05%"
"24/05/2002","39,27","39,10","39,28","39,10","22,79K","-0,03%"
"23/05/2002","39,28","39,10","39,30","39,10","27,23K","0,03%"
"22/05/2002","39,27","39,10","39,29","39,10","48,06K","-0,08%"
"21/05/2002","39,30","39,10","39,30","39,10","89,69K","0,00%"
"20/05/2002","39,30","39,10","39,37","39,10","41,95K","-0,23%"
"17/05/2002","39,39","39,10","39,39","39,10","39,33K","0,00%"
"16/05/2002","39,39","39,00","39,39","39,00","65,47K","0,48%"
