"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"30/11/2022","118,95","118,95","119,00","115,70","0,14K","0,04%"
"29/11/2022","118,90","115,10","119,00","115,10","0,82K","2,85%"
"28/11/2022","115,60","119,00","119,95","115,60","0,03K","-3,63%"
"24/11/2022","119,95","117,00","119,95","115,75","0,22K","0,00%"
"23/11/2022","119,95","115,70","119,95","115,70","0,07K","0,00%"
"22/11/2022","119,95","115,60","119,95","115,60","0,72K","-0,04%"
"21/11/2022","120,00","123,00","123,00","119,35","12,16K","-2,04%"
"17/11/2022","122,50","115,45","122,50","115,45","0,46K","2,94%"
"16/11/2022","119,00","115,60","119,00","115,00","0,37K","2,94%"
"15/11/2022","115,60","119,00","119,40","115,60","1,69K","-2,86%"
"14/11/2022","119,00","113,00","119,00","113,00","0,02K","0,00%"
"11/11/2022","119,00","113,10","119,00","113,10","2,34K","1,80%"
"10/11/2022","116,90","117,00","117,00","110,05","0,73K","1,65%"
"09/11/2022","115,00","115,50","115,50","115,00","0,03K","0,39%"
"08/11/2022","114,55","117,00","117,00","114,55","0,02K","-4,54%"
"04/11/2022","120,00","117,00","120,00","114,10","10,36K","3,45%"
"03/11/2022","116,00","119,60","119,60","116,00","1,14K","0,00%"
"02/11/2022","116,00","119,50","119,70","116,00","1,84K","-3,09%"
"01/11/2022","119,70","115,00","119,70","115,00","0,26K","2,97%"
"31/10/2022","116,25","116,00","116,25","116,00","0,05K","-3,00%"
"28/10/2022","119,85","119,60","119,85","114,10","5,11K","0,17%"
"27/10/2022","119,65","119,70","119,70","119,65","0,06K","0,59%"
"26/10/2022","118,95","114,50","118,95","114,50","0,13K","3,89%"
"25/10/2022","114,50","115,00","119,50","114,50","0,49K","-4,58%"
"24/10/2022","120,00","115,00","120,00","115,00","1,18K","1,69%"
"21/10/2022","118,00","115,00","118,00","114,00","10,95K","0,85%"
"20/10/2022","117,00","121,80","121,95","114,45","6,42K","-3,86%"
"19/10/2022","121,70","123,00","123,00","121,55","0,26K","-1,06%"
"18/10/2022","123,00","123,00","123,00","123,00","0,02K","-3,91%"
"17/10/2022","128,00","128,00","128,00","128,00","0,00K","0,00%"
"14/10/2022","128,00","125,25","128,00","123,80","8,75K","2,20%"
"13/10/2022","125,25","125,10","125,25","125,10","0,15K","0,20%"
"12/10/2022","125,00","125,35","128,20","125,00","1,12K","-0,08%"
"11/10/2022","125,10","128,95","128,95","125,10","0,10K","-0,40%"
"07/10/2022","125,60","126,00","126,00","125,60","1,37K","-0,32%"
"06/10/2022","126,00","125,55","127,95","125,55","1,04K","-1,49%"
"05/10/2022","127,90","127,90","127,90","127,90","0,01K","0,00%"
"04/10/2022","127,90","128,00","128,00","125,70","9,46K","-0,08%"
"03/10/2022","128,00","125,00","128,00","125,00","0,42K","0,79%"
"30/09/2022","127,00","127,50","128,00","125,05","21,00K","0,00%"
"29/09/2022","127,00","128,60","129,00","125,00","32,75K","-0,51%"
"28/09/2022","127,65","130,35","130,35","127,65","17,69K","-5,30%"
"27/09/2022","134,80","134,90","134,90","134,80","0,06K","3,30%"
"26/09/2022","130,50","130,50","130,50","130,50","0,01K","-3,33%"
"23/09/2022","135,00","133,00","135,00","130,10","7,42K","2,27%"
"22/09/2022","132,00","135,50","135,50","131,30","5,30K","0,00%"
"21/09/2022","132,00","133,00","135,00","132,00","0,27K","-2,65%"
"20/09/2022","135,60","135,50","135,60","135,50","0,02K","0,07%"
"19/09/2022","135,50","136,00","136,00","133,00","0,12K","0,37%"
"16/09/2022","135,00","135,00","135,00","131,00","4,30K","-0,52%"
"15/09/2022","135,70","129,10","135,70","129,10","0,34K","2,03%"
"14/09/2022","133,00","128,00","133,00","128,00","6,14K","2,31%"
"13/09/2022","130,00","128,10","130,00","128,10","0,92K","1,56%"
"12/09/2022","128,00","132,00","132,00","128,00","3,18K","-3,03%"
"09/09/2022","132,00","130,80","132,00","129,00","5,90K","1,54%"
"08/09/2022","130,00","130,00","130,00","129,00","1,97K","-1,52%"
"07/09/2022","132,00","130,00","132,00","130,00","0,11K","1,54%"
"06/09/2022","130,00","130,00","130,00","130,00","2,00K","0,39%"
"05/09/2022","129,50","129,45","129,50","129,40","0,10K","-1,89%"
"02/09/2022","132,00","129,00","132,50","129,00","1,08K","1,54%"
"01/09/2022","130,00","132,85","132,85","129,00","0,28K","-1,14%"
"31/08/2022","131,50","129,15","131,50","129,15","4,93K","0,00%"
"30/08/2022","131,50","129,50","131,50","129,50","0,60K","1,82%"
"29/08/2022","129,15","129,15","129,15","129,15","0,02K","-2,75%"
"26/08/2022","132,80","130,15","132,90","130,00","4,58K","3,31%"
"25/08/2022","128,55","128,60","128,60","128,55","0,02K","-2,61%"
"24/08/2022","132,00","128,20","132,00","128,00","0,22K","0,38%"
"23/08/2022","131,50","130,00","131,50","128,35","0,77K","0,00%"
"22/08/2022","131,50","131,50","132,00","131,50","0,03K","0,00%"
"19/08/2022","131,50","127,65","131,95","127,65","1,18K","-0,38%"
"18/08/2022","132,00","130,00","132,00","130,00","0,10K","1,54%"
"17/08/2022","130,00","130,00","130,00","130,00","0,81K","-2,26%"
"16/08/2022","133,00","134,00","134,00","133,00","0,02K","-0,37%"
"15/08/2022","133,50","131,00","133,50","128,00","1,11K","2,69%"
"12/08/2022","130,00","130,25","133,95","130,00","1,69K","-2,26%"
"11/08/2022","133,00","132,50","133,00","130,00","0,89K","2,31%"
"10/08/2022","130,00","129,00","130,00","128,05","0,07K","0,78%"
"09/08/2022","129,00","126,15","129,00","126,15","0,04K","-0,77%"
"08/08/2022","130,00","130,00","130,00","130,00","0,01K","0,00%"
"05/08/2022","130,00","128,00","130,00","126,00","11,56K","3,17%"
"04/08/2022","126,00","126,70","126,70","126,00","0,11K","-2,85%"
"03/08/2022","129,70","126,25","129,70","126,20","0,04K","-0,15%"
"02/08/2022","129,90","126,10","129,90","126,10","0,07K","-0,04%"
"01/08/2022","129,95","126,05","129,95","126,05","0,05K","-0,04%"
"29/07/2022","130,00","129,00","130,00","128,00","1,19K","0,81%"
"27/07/2022","128,95","128,95","128,95","128,95","0,01K","-0,04%"
"26/07/2022","129,00","129,95","129,95","129,00","0,03K","0,00%"
