"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"25/04/2017","140,00","140,00","140,00","140,00","1,24K","-0,07%"
"24/04/2017","140,10","140,00","140,10","140,00","0,02K","0,07%"
"21/04/2017","140,00","140,00","140,00","140,00","0,35K","0,00%"
"20/04/2017","140,00","135,30","140,00","135,30","35,89K","4,09%"
"19/04/2017","134,50","136,50","136,50","134,50","0,60K","-1,36%"
"18/04/2017","136,35","136,35","136,35","136,35","0,43K","0,26%"
"17/04/2017","136,00","136,50","136,50","136,00","0,32K","-1,45%"
"14/04/2017","138,00","137,20","138,00","137,20","1,38K","-1,43%"
"13/04/2017","140,00","144,00","144,00","140,00","0,51K","-3,25%"
"11/04/2017","144,70","143,40","144,70","143,40","0,50K","1,54%"
"10/04/2017","142,50","142,00","142,50","135,50","0,22K","-0,84%"
"07/04/2017","143,70","134,20","143,70","134,20","0,36K","2,64%"
"06/04/2017","140,00","140,10","140,10","140,00","78,05K","-0,07%"
"05/04/2017","140,10","140,10","140,10","140,10","0,21K","0,07%"
"04/04/2017","140,00","140,00","140,00","140,00","0,10K","-0,07%"
"03/04/2017","140,10","140,10","140,15","140,00","1,46K","-0,04%"
"31/03/2017","140,15","140,05","140,15","140,00","28,09K","-0,25%"
"30/03/2017","140,50","140,00","142,50","140,00","53,55K","0,36%"
"29/03/2017","140,00","141,00","141,00","140,00","1,18K","0,00%"
"28/03/2017","140,00","137,00","140,00","136,00","6,88K","0,72%"
"27/03/2017","139,00","139,00","139,00","139,00","0,04K","3,35%"
"24/03/2017","134,50","135,00","143,00","130,00","17,71K","-4,61%"
"23/03/2017","141,00","140,20","141,00","140,00","35,20K","0,71%"
"22/03/2017","140,00","141,50","141,50","140,00","0,64K","-1,41%"
"21/03/2017","142,00","142,15","142,15","141,80","1,01K","-3,07%"
"20/03/2017","146,50","146,50","146,50","146,50","0,10K","0,00%"
"17/03/2017","146,50","148,90","149,00","146,50","34,28K","0,00%"
"16/03/2017","146,50","146,50","146,55","146,50","1,24K","-2,01%"
"15/03/2017","149,50","149,50","149,50","149,40","11,32K","-0,33%"
"14/03/2017","150,00","141,00","151,10","141,00","30,61K","6,31%"
"13/03/2017","141,10","145,00","145,00","140,20","0,16K","-2,69%"
"10/03/2017","145,00","137,00","145,00","136,30","21,99K","5,07%"
"09/03/2017","138,00","138,00","140,00","138,00","2,54K","0,66%"
"08/03/2017","137,10","137,10","137,10","137,10","0,12K","-3,45%"
"07/03/2017","142,00","136,20","142,00","136,20","9,24K","-0,46%"
"03/03/2017","142,65","142,65","142,65","142,65","0,39K","-0,24%"
"02/03/2017","143,00","143,00","143,00","143,00","0,01K","0,00%"
"27/02/2017","143,00","143,00","143,00","143,00","0,01K","-0,69%"
"24/02/2017","144,00","135,10","144,00","135,10","0,55K","5,88%"
"23/02/2017","136,00","141,05","142,00","136,00","0,42K","-3,92%"
"22/02/2017","141,55","141,50","141,55","141,50","10,11K","-0,32%"
"21/02/2017","142,00","143,00","143,00","142,00","0,17K","-2,07%"
"17/02/2017","145,00","145,00","145,00","141,10","0,45K","0,00%"
"16/02/2017","145,00","142,20","145,00","142,20","0,36K","0,00%"
"15/02/2017","145,00","143,30","145,00","142,10","0,42K","1,15%"
"14/02/2017","143,35","142,70","145,00","142,70","2,66K","-4,43%"
"10/02/2017","150,00","146,30","150,00","144,00","1,94K","3,31%"
"09/02/2017","145,20","145,35","145,35","145,20","0,30K","-4,47%"
"08/02/2017","152,00","143,25","152,00","143,25","0,47K","6,29%"
"06/02/2017","143,00","143,10","143,10","143,00","0,34K","-2,72%"
"03/02/2017","147,00","145,00","147,00","142,25","23,92K","-0,07%"
"02/02/2017","147,10","147,10","147,10","147,10","0,34K","0,00%"
"01/02/2017","147,10","147,10","147,10","147,10","0,10K","-0,03%"
"31/01/2017","147,15","147,15","147,15","147,15","1,18K","-3,82%"
"27/01/2017","153,00","147,10","153,00","147,10","2,80K","1,26%"
"26/01/2017","151,10","147,10","151,10","147,10","0,14K","2,72%"
"25/01/2017","147,10","147,10","147,10","147,10","0,24K","-0,27%"
"24/01/2017","147,50","147,50","148,50","147,50","4,34K","0,27%"
"23/01/2017","147,10","145,60","147,50","145,60","0,35K","-0,27%"
"20/01/2017","147,50","155,00","157,50","141,50","2,83K","-4,84%"
"19/01/2017","155,00","155,00","155,10","155,00","0,52K","0,00%"
"18/01/2017","155,00","152,45","155,00","152,45","0,43K","0,00%"
"17/01/2017","155,00","157,50","158,10","155,00","4,08K","-5,49%"
"16/01/2017","164,00","160,00","164,00","160,00","57,03K","-0,61%"
"13/01/2017","165,00","159,00","165,00","150,05","9,69K","5,10%"
"12/01/2017","157,00","154,00","158,60","154,00","105,64K","1,95%"
"10/01/2017","154,00","161,25","161,25","147,50","2,34K","-4,41%"
"09/01/2017","161,10","158,00","165,00","155,00","1,98K","3,94%"
"06/01/2017","155,00","137,00","155,00","137,00","17,61K","9,93%"
"05/01/2017","141,00","136,00","141,00","132,00","28,45K","3,68%"
"04/01/2017","136,00","135,10","139,85","135,10","5,28K","1,49%"
"03/01/2017","134,00","131,00","134,00","128,85","4,23K","-0,74%"
"02/01/2017","135,00","134,90","135,00","134,90","0,14K","0,00%"
"30/12/2016","135,00","135,00","136,00","127,60","27,20K","0,00%"
"29/12/2016","135,00","135,00","137,40","135,00","0,85K","-0,74%"
"28/12/2016","136,00","134,00","136,00","134,00","8,40K","1,87%"
"27/12/2016","133,50","137,40","137,40","133,30","1,07K","-2,84%"
"26/12/2016","137,40","133,10","137,40","133,10","2,08K","-1,86%"
"23/12/2016","140,00","134,00","140,00","131,00","15,65K","2,98%"
"22/12/2016","135,95","127,00","135,95","127,00","10,46K","7,05%"
"21/12/2016","127,00","129,10","129,15","127,00","1,34K","-2,12%"
"20/12/2016","129,75","134,00","134,00","129,10","0,76K","-4,28%"
"19/12/2016","135,55","134,00","137,95","134,00","12,05K","-0,18%"
"16/12/2016","135,80","135,00","135,80","133,50","10,21K","0,59%"
"15/12/2016","135,00","133,00","135,90","133,00","33,68K","-0,66%"
"14/12/2016","135,90","126,10","136,00","126,10","19,07K","0,67%"
"09/12/2016","135,00","125,00","135,00","125,00","10,22K","8,74%"
"08/12/2016","124,15","124,00","124,15","124,00","1,00K","-0,68%"
"07/12/2016","125,00","124,00","125,00","124,00","33,18K","0,81%"
"06/12/2016","124,00","124,00","124,00","124,00","0,00K","0,61%"
"05/12/2016","123,25","123,15","123,25","123,15","0,25K","-1,40%"
"02/12/2016","125,00","123,10","125,00","123,10","34,74K","1,96%"
"01/12/2016","122,60","122,15","122,60","122,15","5,17K","-1,92%"
"30/11/2016","125,00","123,05","126,00","123,05","3,65K","-1,11%"
"28/11/2016","126,40","123,00","126,40","123,00","1,42K","4,46%"
"25/11/2016","121,00","121,00","121,00","121,00","0,46K","0,00%"
"24/11/2016","121,00","121,10","121,10","121,00","0,33K","0,00%"
"23/11/2016","121,00","120,90","123,00","120,90","25,63K","-0,82%"
"22/11/2016","122,00","121,00","122,00","121,00","1,11K","0,95%"
"21/11/2016","120,85","120,85","120,85","120,85","0,00K","-1,75%"
"17/11/2016","123,00","122,90","123,00","122,90","0,01K","1,78%"
"16/11/2016","120,85","120,75","120,85","120,70","0,87K","0,29%"
"15/11/2016","120,50","121,00","121,00","120,35","0,50K","-0,08%"
"14/11/2016","120,60","120,35","120,60","120,35","0,12K","0,25%"
"11/11/2016","120,30","120,30","120,30","120,30","0,02K","0,25%"
"08/11/2016","120,00","119,05","123,00","119,05","39,35K","0,67%"
"04/11/2016","119,20","121,30","123,35","119,20","12,98K","-1,41%"
"03/11/2016","120,90","120,90","120,90","120,90","1,71K","0,21%"
"02/11/2016","120,65","120,20","123,00","120,20","29,09K","-1,11%"
"01/11/2016","122,00","119,00","123,00","119,00","15,06K","-0,41%"
"31/10/2016","122,50","123,95","123,95","122,50","3,34K","-0,08%"
"28/10/2016","122,60","122,50","122,60","122,50","0,12K","0,08%"
"27/10/2016","122,50","123,90","123,90","122,50","1,10K","0,00%"
"26/10/2016","122,50","122,50","122,50","122,50","1,16K","0,00%"
"25/10/2016","122,50","122,60","122,60","122,50","23,93K","-0,04%"
"24/10/2016","122,55","122,55","122,55","122,55","0,01K","-1,09%"
"21/10/2016","123,90","123,45","123,90","123,45","2,12K","1,14%"
"20/10/2016","122,50","122,50","122,50","122,50","0,20K","-0,04%"
"19/10/2016","122,55","122,55","122,60","122,55","0,15K","-0,08%"
"18/10/2016","122,65","122,50","123,95","122,50","0,30K","0,12%"
"17/10/2016","122,50","122,50","122,50","122,50","0,82K","0,00%"
"14/10/2016","122,50","122,50","122,50","122,50","0,31K","0,00%"
"13/10/2016","122,50","122,50","122,60","122,50","6,00K","0,00%"
"12/10/2016","122,50","122,50","122,55","122,50","2,61K","0,00%"
"11/10/2016","122,50","123,00","123,90","122,20","0,37K","-1,13%"
"10/10/2016","123,90","124,00","124,00","122,30","10,19K","-0,08%"
"07/10/2016","124,00","122,55","124,00","122,55","60,75K","0,00%"
"06/10/2016","124,00","122,05","124,00","122,05","0,45K","1,47%"
"05/10/2016","122,20","124,00","124,00","122,20","0,12K","0,16%"
"04/10/2016","122,00","122,00","122,00","122,00","1,75K","0,00%"
"30/09/2016","122,00","121,40","122,00","121,40","57,60K","0,37%"
"29/09/2016","121,55","121,55","124,90","121,55","3,40K","0,37%"
"28/09/2016","121,10","122,00","122,00","121,10","2,40K","-0,25%"
"26/09/2016","121,40","121,40","121,60","121,00","0,71K","-4,03%"
"23/09/2016","126,50","121,25","126,50","121,25","0,51K","4,33%"
"22/09/2016","121,25","122,15","122,15","121,25","0,10K","0,17%"
"21/09/2016","121,05","123,00","123,00","121,00","0,23K","-0,37%"
"20/09/2016","121,50","121,05","121,50","121,05","0,07K","1,25%"
"19/09/2016","120,00","125,00","125,00","120,00","0,45K","-4,00%"
"16/09/2016","125,00","125,00","125,00","125,00","0,01K","-1,57%"
"15/09/2016","127,00","123,50","127,00","123,50","0,14K","0,79%"
"14/09/2016","126,00","126,60","126,60","125,70","0,43K","-1,56%"
"09/09/2016","128,00","126,50","128,00","126,50","1,45K","0,00%"
"08/09/2016","128,00","128,00","128,00","128,00","1,11K","-0,78%"
"07/09/2016","129,00","126,15","129,40","126,15","2,87K","1,94%"
"06/09/2016","126,55","126,50","126,55","126,50","4,24K","0,68%"
"05/09/2016","125,70","125,80","125,80","125,70","0,07K","-1,80%"
"02/09/2016","128,00","125,80","128,00","125,80","0,93K","1,95%"
"01/09/2016","125,55","125,55","125,55","125,55","0,06K","0,00%"
"31/08/2016","125,55","125,60","125,60","125,55","0,10K","0,00%"
"30/08/2016","125,55","125,45","125,60","125,45","0,95K","-1,14%"
"29/08/2016","127,00","125,00","127,50","125,00","9,37K","-1,28%"
"26/08/2016","128,65","125,00","128,65","125,00","0,30K","2,92%"
"25/08/2016","125,00","125,00","125,05","125,00","0,17K","-2,34%"
"24/08/2016","128,00","127,95","128,00","127,95","18,05K","0,00%"
"23/08/2016","128,00","125,00","128,00","125,00","38,86K","2,73%"
"22/08/2016","124,60","124,65","124,65","124,60","0,22K","0,08%"
"19/08/2016","124,50","125,70","125,90","124,50","0,42K","-3,49%"
"18/08/2016","129,00","129,00","129,00","129,00","0,04K","2,58%"
"17/08/2016","125,75","125,75","125,75","125,70","1,67K","0,04%"
"16/08/2016","125,70","125,70","125,70","125,70","0,14K","0,00%"
"15/08/2016","125,70","127,00","127,00","125,70","0,22K","-1,99%"
"12/08/2016","128,25","125,60","128,25","125,60","11,91K","0,98%"
"11/08/2016","127,00","127,00","127,00","127,00","0,14K","1,93%"
"10/08/2016","124,60","124,60","124,60","124,60","0,01K","0,00%"
"09/08/2016","124,60","124,50","126,00","124,50","0,28K","-0,72%"
"08/08/2016","125,50","125,50","125,60","125,50","1,76K","-2,68%"
"05/08/2016","128,95","125,05","128,95","125,05","12,32K","1,54%"
"03/08/2016","127,00","123,20","127,00","123,00","75,98K","3,00%"
"02/08/2016","123,30","123,30","123,30","123,20","0,10K","-1,36%"
"01/08/2016","125,00","125,00","125,00","122,40","0,11K","0,00%"
"29/07/2016","125,00","123,75","125,00","123,75","2,86K","0,00%"
"28/07/2016","125,00","124,40","125,00","123,75","0,22K","0,93%"
"27/07/2016","123,85","124,40","124,40","123,75","0,58K","-1,00%"
"26/07/2016","125,10","124,30","127,80","124,30","1,08K","0,81%"
"25/07/2016","124,10","124,10","124,10","124,10","0,02K","-1,51%"
"22/07/2016","126,00","124,00","126,00","124,00","0,64K","1,94%"
"21/07/2016","123,60","123,60","123,60","123,60","0,74K","0,08%"
"20/07/2016","123,50","123,50","123,50","123,10","1,21K","0,20%"
"19/07/2016","123,25","125,00","125,00","123,00","1,19K","-1,40%"
"18/07/2016","125,00","127,50","128,00","125,00","1,85K","-1,96%"
"15/07/2016","127,50","127,50","127,50","127,50","0,05K","4,51%"
"14/07/2016","122,00","126,00","126,00","122,00","0,10K","-3,17%"
"13/07/2016","126,00","126,05","126,05","126,00","0,31K","0,00%"
"11/07/2016","126,00","128,00","128,10","126,00","0,86K","-4,55%"
"05/07/2016","132,00","128,40","132,00","128,40","0,02K","-2,94%"
"04/07/2016","136,00","127,70","140,00","127,15","1,67M","2,64%"
"01/07/2016","132,50","126,00","132,50","126,00","37,91K","4,95%"
"30/06/2016","126,25","125,00","126,25","125,00","0,21K","0,00%"
"28/06/2016","126,25","125,00","126,25","121,60","40,91K","1,00%"
"27/06/2016","125,00","121,15","125,00","121,15","0,13K","0,00%"
"24/06/2016","125,00","121,10","125,00","121,10","5,91K","1,63%"
"23/06/2016","123,00","121,75","123,00","121,50","31,78K","-5,38%"
"22/06/2016","130,00","128,00","130,00","128,00","12,77K","1,52%"
"21/06/2016","128,05","128,05","128,05","128,05","1,16K","0,04%"
"20/06/2016","128,00","128,10","128,10","128,00","0,70K","-0,78%"
"17/06/2016","129,00","128,25","129,05","128,25","5,37K","0,23%"
"16/06/2016","128,70","128,10","128,70","128,10","0,20K","-0,27%"
"15/06/2016","129,05","128,05","129,05","128,05","0,05K","-0,73%"
"14/06/2016","130,00","126,95","130,00","126,95","4,09K","2,20%"
"13/06/2016","127,20","127,65","127,65","127,20","0,15K","-0,31%"
"10/06/2016","127,60","127,60","127,60","127,60","0,19K","0,59%"
"09/06/2016","126,85","126,85","126,85","126,85","0,06K","-2,35%"
"07/06/2016","129,90","129,00","129,90","129,00","0,05K","2,49%"
"06/06/2016","126,75","126,65","127,00","126,65","0,27K","-2,46%"
"02/06/2016","129,95","126,05","129,95","126,05","1,16K","0,74%"
"01/06/2016","129,00","126,10","129,00","126,00","0,13K","2,71%"
"30/05/2016","125,60","130,00","130,00","125,60","0,43K","-0,32%"
"27/05/2016","126,00","126,00","129,50","126,00","14,45K","-3,04%"
"26/05/2016","129,95","126,10","129,95","126,10","0,29K","2,08%"
"24/05/2016","127,30","127,00","127,50","127,00","105,88K","0,00%"
"23/05/2016","127,30","127,30","127,30","127,30","107,12K","0,00%"
"20/05/2016","127,30","127,50","130,00","127,30","1,36K","-3,16%"
"19/05/2016","131,45","127,90","131,45","127,40","0,90K","1,15%"
"18/05/2016","129,95","128,20","131,50","127,70","0,19K","0,74%"
"17/05/2016","129,00","132,70","132,70","128,30","41,45K","0,74%"
"16/05/2016","128,05","129,00","134,00","128,05","0,43K","-0,74%"
"13/05/2016","129,00","133,00","134,75","129,00","4,16K","-3,01%"
"12/05/2016","133,00","128,70","133,00","128,70","0,27K","1,14%"
"10/05/2016","131,50","128,30","131,50","128,20","2,61K","1,86%"
"09/05/2016","129,10","127,35","132,00","127,35","0,70K","-3,22%"
"06/05/2016","133,40","130,05","134,90","130,05","6,17K","0,30%"
"05/05/2016","133,00","127,40","134,90","127,40","133,58K","4,48%"
"04/05/2016","127,30","127,00","127,30","127,00","0,02K","-1,70%"
"03/05/2016","129,50","129,90","129,90","126,80","19,55K","-0,31%"
"02/05/2016","129,90","129,85","129,90","129,85","0,05K","0,70%"
"29/04/2016","129,00","127,40","129,00","127,40","0,30K","2,63%"
"27/04/2016","125,70","125,70","130,00","125,70","0,13K","-2,56%"
"26/04/2016","129,00","129,00","130,00","129,00","654,96K","1,57%"
"25/04/2016","127,00","125,10","127,00","125,10","2,02K","1,07%"
"22/04/2016","125,65","129,00","129,00","125,10","2,52K","0,44%"
"21/04/2016","125,10","128,00","128,00","125,10","13,02K","-3,77%"
"20/04/2016","130,00","124,40","130,00","124,40","1,41K","4,25%"
"19/04/2016","124,70","124,70","124,70","124,70","0,10K","0,40%"
"18/04/2016","124,20","129,95","129,95","124,20","1,66K","-4,46%"
"15/04/2016","130,00","129,95","130,00","129,95","6,02K","0,00%"
"14/04/2016","130,00","126,30","130,00","126,30","22,57K","0,78%"
"13/04/2016","129,00","126,70","129,00","126,70","92,80K","1,98%"
"12/04/2016","126,50","125,00","126,50","125,00","88,65K","3,52%"
"11/04/2016","122,20","122,05","122,90","122,05","2,77K","0,12%"
"08/04/2016","122,05","127,00","127,80","122,05","27,04K","-3,33%"
"07/04/2016","126,25","125,00","126,25","125,00","28,26K","1,81%"
"06/04/2016","124,00","124,00","124,00","122,05","3,20K","2,02%"
"05/04/2016","121,55","121,15","121,55","121,15","0,18K","-2,09%"
"04/04/2016","124,15","122,95","124,15","120,05","12,22K","3,42%"
"01/04/2016","120,05","122,00","122,00","120,00","8,16K","-0,08%"
"31/03/2016","120,15","124,00","124,00","120,00","175,73K","-3,26%"
"30/03/2016","124,20","126,00","126,00","124,10","5,59K","-2,59%"
"29/03/2016","127,50","126,20","128,00","126,20","0,17K","0,79%"
"25/03/2016","126,50","126,00","128,40","126,00","5,73K","-1,48%"
"24/03/2016","128,40","125,20","128,40","125,20","0,38K","0,39%"
"23/03/2016","127,90","124,05","129,00","124,05","1,47K","3,10%"
"22/03/2016","124,05","125,30","125,30","124,00","0,29K","-0,80%"
"21/03/2016","125,05","125,05","125,05","125,05","0,04K","-1,50%"
"18/03/2016","126,95","125,00","126,95","125,00","0,30K","0,36%"
"17/03/2016","126,50","124,10","126,50","124,10","63,50K","0,00%"
"16/03/2016","126,50","123,10","126,50","123,10","14,14K","1,28%"
"15/03/2016","124,90","125,50","125,50","122,00","0,73K","-0,44%"
"14/03/2016","125,45","122,50","125,45","122,50","0,40K","-0,44%"
"11/03/2016","126,00","126,00","126,00","126,00","0,10K","0,80%"
"10/03/2016","125,00","122,65","125,00","122,30","0,47K","0,00%"
"09/03/2016","125,00","125,00","125,00","125,00","0,10K","0,00%"
"08/03/2016","125,00","121,25","125,00","121,25","6,42K","-1,54%"
"07/03/2016","126,95","126,95","126,95","126,95","0,35K","2,38%"
"04/03/2016","124,00","120,05","124,90","120,05","1,02K","1,64%"
"03/03/2016","122,00","121,00","123,90","121,00","4,21K","-1,45%"
"02/03/2016","123,80","120,00","123,80","120,00","2,31K","-0,16%"
"01/03/2016","124,00","121,00","124,00","121,00","7,04K","4,20%"
"29/02/2016","119,00","120,00","120,00","117,20","5,65K","-0,83%"
"26/02/2016","120,00","121,50","121,50","120,00","5,27K","-1,23%"
"25/02/2016","121,50","121,60","121,60","121,50","0,14K","-2,80%"
"24/02/2016","125,00","122,00","125,00","121,50","0,63K","2,46%"
"23/02/2016","122,00","126,00","126,00","120,00","1,11K","-3,94%"
"22/02/2016","127,00","126,65","127,80","126,65","27,89K","0,24%"
"19/02/2016","126,70","126,40","126,80","122,10","9,48K","0,16%"
"18/02/2016","126,50","125,00","126,50","125,00","10,24K","1,20%"
"17/02/2016","125,00","124,10","127,00","124,10","5,93K","-2,00%"
"16/02/2016","127,55","127,05","128,75","127,05","1,59K","0,43%"
"15/02/2016","127,00","127,00","128,00","127,00","0,67K","0,00%"
"12/02/2016","127,00","127,00","127,50","127,00","16,25K","-1,55%"
"11/02/2016","129,00","127,00","129,00","127,00","5,51K","1,57%"
"10/02/2016","127,00","126,00","130,00","126,00","7,85K","0,55%"
"09/02/2016","126,30","126,20","126,35","126,20","0,16K","-0,86%"
"08/02/2016","127,40","127,00","127,40","126,00","65,59K","-1,24%"
"05/02/2016","129,00","126,10","129,00","126,10","45,28K","-0,39%"
"04/02/2016","129,50","125,60","129,50","125,60","0,28K","3,19%"
"03/02/2016","125,50","125,25","127,50","125,25","1,29K","-1,18%"
"02/02/2016","127,00","125,00","127,00","125,00","29,43K","2,92%"
"01/02/2016","123,40","123,40","123,40","123,40","0,20K","-3,59%"
"29/01/2016","128,00","124,00","128,90","122,55","10,19K","4,07%"
"28/01/2016","123,00","122,60","123,00","122,60","5,02K","-5,31%"
"27/01/2016","129,90","122,00","129,90","121,90","5,85K","5,61%"
