"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/09/2008","229,00","226,50","229,00","226,50","0,05K","-0,39%"
"02/09/2008","229,90","228,00","229,90","226,00","0,24K","3,09%"
"01/09/2008","223,00","223,00","225,70","223,00","0,07K","-1,11%"
"29/08/2008","225,50","223,00","225,50","223,00","0,02K","-0,09%"
"28/08/2008","225,70","223,00","225,70","223,00","0,01K","0,00%"
"27/08/2008","225,70","225,70","225,70","225,70","0,00K","1,67%"
"26/08/2008","222,00","225,70","225,70","222,00","0,18K","-3,48%"
"25/08/2008","230,00","222,60","230,00","222,60","0,12K","0,11%"
"22/08/2008","229,75","225,00","229,75","225,00","0,50K","2,07%"
"19/08/2008","225,10","222,00","225,10","222,00","1,36K","-1,70%"
"18/08/2008","229,00","220,00","229,00","220,00","0,17K","4,09%"
"15/08/2008","220,00","220,00","220,00","220,00","0,13K","-0,05%"
"13/08/2008","220,10","217,50","221,55","217,50","0,32K","-4,30%"
"12/08/2008","230,00","218,60","230,00","214,00","0,52K","1,77%"
"11/08/2008","226,00","210,00","226,00","210,00","1,71K","5,61%"
"08/08/2008","214,00","212,60","214,00","212,60","0,01K","0,47%"
"07/08/2008","213,00","215,00","215,00","212,00","0,14K","-0,70%"
"06/08/2008","214,50","215,00","215,00","214,45","0,46K","-0,23%"
"05/08/2008","215,00","215,00","215,00","215,00","0,01K","0,00%"
"04/08/2008","215,00","214,50","218,00","214,50","0,07K","-2,27%"
"01/08/2008","220,00","211,00","220,00","211,00","0,35K","3,17%"
"31/07/2008","213,25","218,00","218,00","213,25","0,60K","-2,18%"
"29/07/2008","218,00","210,00","218,00","205,00","1,14K","0,46%"
"28/07/2008","217,00","217,00","219,00","217,00","0,12K","-1,36%"
"25/07/2008","220,00","217,05","220,00","217,05","0,08K","0,00%"
"24/07/2008","220,00","219,00","221,95","215,00","1,64K","0,00%"
"23/07/2008","220,00","216,00","220,00","216,00","0,52K","-1,79%"
"22/07/2008","224,00","223,05","226,85","215,05","0,49K","-0,44%"
"21/07/2008","225,00","225,00","227,00","225,00","0,11K","-1,32%"
"18/07/2008","228,00","229,65","229,65","226,00","0,13K","-0,98%"
"17/07/2008","230,25","230,35","230,35","226,10","0,20K","-3,26%"
"16/07/2008","238,00","226,25","238,00","226,25","0,30K","0,89%"
"15/07/2008","235,90","233,00","235,90","232,05","0,16K","-1,15%"
"14/07/2008","238,65","231,00","238,65","231,00","0,27K","2,42%"
"11/07/2008","233,00","229,85","233,00","229,85","0,15K","2,19%"
"10/07/2008","228,00","229,85","229,85","228,00","0,76K","-1,21%"
"09/07/2008","230,80","230,00","230,80","230,00","0,14K","-1,11%"
"08/07/2008","233,40","223,60","233,40","223,60","3,52K","2,37%"
"07/07/2008","228,00","223,60","230,00","220,40","0,37K","3,17%"
"04/07/2008","221,00","221,00","221,00","221,00","0,00K","-0,72%"
"03/07/2008","222,60","220,00","222,60","219,00","0,26K","1,18%"
"02/07/2008","220,00","221,00","221,00","220,00","0,12K","-0,72%"
"01/07/2008","221,60","218,10","221,60","218,10","0,13K","2,07%"
"30/06/2008","217,10","215,10","217,10","215,10","0,95K","-3,51%"
"27/06/2008","225,00","222,00","225,70","222,00","0,04K","0,13%"
"26/06/2008","224,70","221,00","224,70","221,00","0,16K","0,54%"
"25/06/2008","223,50","223,00","223,50","223,00","0,13K","-1,41%"
"24/06/2008","226,70","225,00","226,70","225,00","0,08K","-1,43%"
"23/06/2008","230,00","230,00","230,00","230,00","0,02K","-2,13%"
"20/06/2008","235,00","226,40","235,00","220,00","1,21K","3,52%"
"19/06/2008","227,00","230,00","231,00","227,00","0,37K","-1,30%"
"18/06/2008","230,00","230,05","233,80","230,00","1,03K","-2,13%"
"17/06/2008","235,00","233,00","235,00","233,00","0,11K","-0,80%"
"16/06/2008","236,90","233,50","236,90","223,50","1,22K","0,81%"
"13/06/2008","235,00","235,00","235,05","235,00","0,13K","0,00%"
"12/06/2008","235,00","235,00","236,90","235,00","0,02K","-0,09%"
"11/06/2008","235,20","235,05","241,95","235,05","0,42K","-2,00%"
"10/06/2008","240,00","235,00","241,95","235,00","0,45K","2,13%"
"09/06/2008","235,00","230,00","235,00","230,00","0,57K","-1,26%"
"06/06/2008","238,00","228,70","238,50","228,70","0,15K","3,93%"
"05/06/2008","229,00","232,80","232,80","229,00","0,22K","-0,43%"
"04/06/2008","230,00","231,50","232,50","229,00","0,58K","-5,35%"
"03/06/2008","243,00","234,30","243,00","234,30","0,01K","1,25%"
"30/05/2008","240,00","239,00","245,85","239,00","0,23K","0,42%"
"29/05/2008","239,00","239,00","245,00","239,00","0,11K","-2,45%"
"28/05/2008","245,00","236,00","247,95","236,00","0,14K","-1,19%"
"27/05/2008","247,95","249,60","249,60","234,30","0,78K","-0,02%"
"26/05/2008","248,00","252,10","252,10","248,00","0,33K","-0,80%"
"23/05/2008","250,00","243,00","250,00","243,00","0,58K","3,01%"
"22/05/2008","242,70","229,10","242,70","229,10","1,18K","5,98%"
"21/05/2008","229,00","230,00","230,00","229,00","0,15K","-0,43%"
"20/05/2008","230,00","229,10","234,00","229,10","0,31K","0,88%"
"19/05/2008","228,00","225,40","229,10","225,40","0,03K","-0,48%"
"16/05/2008","229,10","229,10","229,10","229,10","0,03K","0,04%"
"15/05/2008","229,00","225,40","229,00","225,40","0,01K","0,04%"
"14/05/2008","228,90","228,85","228,90","228,85","0,02K","0,00%"
"13/05/2008","228,90","221,50","229,00","221,50","0,33K","-0,39%"
"12/05/2008","229,80","225,00","233,00","225,00","0,39K","-0,07%"
"09/05/2008","229,95","222,00","229,95","222,00","0,38K","0,86%"
"08/05/2008","228,00","230,00","230,00","228,00","0,45K","-2,15%"
"07/05/2008","233,00","226,20","234,95","226,20","0,26K","1,30%"
"06/05/2008","230,00","230,00","230,00","230,00","0,11K","-2,11%"
"05/05/2008","234,95","230,00","234,95","230,00","0,45K","2,15%"
"02/05/2008","230,00","226,20","230,00","226,20","0,52K","-1,63%"
"30/04/2008","233,80","233,80","233,80","233,80","0,38K","-0,09%"
"29/04/2008","234,00","237,90","237,90","234,00","0,12K","-0,43%"
"28/04/2008","235,00","236,00","239,90","235,00","0,31K","-2,04%"
"25/04/2008","239,90","233,50","239,90","233,50","0,52K","-2,48%"
"24/04/2008","246,00","243,95","246,00","242,00","0,10K","0,82%"
"23/04/2008","244,00","248,00","248,00","244,00","0,41K","1,65%"
"22/04/2008","240,05","240,00","248,00","240,00","0,51K","-3,21%"
"21/04/2008","248,00","244,20","248,00","240,00","0,33K","-0,78%"
"18/04/2008","249,95","245,00","250,00","244,00","0,49K","1,81%"
"17/04/2008","245,50","248,00","253,00","245,00","0,19K","-3,35%"
"16/04/2008","254,00","253,35","254,00","247,00","0,24K","1,60%"
"15/04/2008","250,00","250,00","253,45","250,00","0,02K","-1,38%"
"14/04/2008","253,50","252,85","253,50","251,50","0,05K","1,40%"
"11/04/2008","250,00","254,20","254,20","250,00","0,28K","-1,19%"
"10/04/2008","253,00","250,00","253,00","250,00","0,50K","2,43%"
"09/04/2008","247,00","244,00","247,00","244,00","0,38K","0,41%"
"08/04/2008","246,00","244,00","246,00","240,00","0,81K","0,00%"
"07/04/2008","246,00","244,00","246,00","244,00","0,10K","0,82%"
"04/04/2008","244,00","241,90","246,00","241,00","0,25K","0,00%"
"03/04/2008","244,00","246,00","246,00","244,00","0,29K","-0,41%"
"02/04/2008","245,00","245,00","249,10","245,00","0,43K","-3,16%"
"01/04/2008","253,00","255,00","255,00","253,00","0,17K","-0,78%"
"31/03/2008","255,00","249,10","255,00","249,10","0,21K","0,75%"
"28/03/2008","253,10","250,00","253,10","250,00","0,11K","-0,43%"
"27/03/2008","254,20","254,20","254,20","250,00","0,37K","-0,39%"
"26/03/2008","255,20","251,00","255,20","251,00","0,03K","-1,43%"
"25/03/2008","258,90","250,00","259,00","250,00","0,45K","1,93%"
"24/03/2008","254,00","251,00","255,00","251,00","0,25K","3,67%"
"19/03/2008","245,00","257,00","257,00","245,00","0,23K","-5,77%"
"18/03/2008","260,00","262,00","262,00","260,00","0,17K","-1,52%"
"17/03/2008","264,00","264,00","264,30","261,00","0,16K","0,00%"
"14/03/2008","264,00","261,00","264,00","261,00","0,00K","0,00%"
"13/03/2008","264,00","260,15","264,30","260,15","0,08K","0,00%"
"12/03/2008","264,00","264,25","268,00","264,00","1,55K","-1,49%"
"11/03/2008","268,00","260,15","268,00","260,15","0,70K","1,40%"
"10/03/2008","264,30","260,05","264,30","260,00","0,14K","0,38%"
"07/03/2008","263,30","260,00","263,30","260,00","0,08K","-0,64%"
"06/03/2008","265,00","264,30","269,00","260,00","0,51K","1,53%"
"05/03/2008","261,00","263,30","263,30","261,00","0,07K","-1,84%"
"04/03/2008","265,90","264,30","268,00","261,00","0,39K","-0,78%"
"03/03/2008","268,00","263,50","268,00","263,50","0,10K","-0,74%"
"29/02/2008","270,00","264,30","272,90","260,00","0,57K","0,00%"
"28/02/2008","270,00","272,00","272,00","269,90","1,03K","-1,10%"
"27/02/2008","273,00","272,80","273,50","272,80","0,17K","0,00%"
"26/02/2008","273,00","270,00","273,00","270,00","0,08K","0,74%"
"25/02/2008","271,00","271,10","274,50","271,00","0,22K","-0,37%"
"22/02/2008","272,00","275,00","275,00","272,00","0,28K","-1,81%"
"21/02/2008","277,00","278,90","278,90","275,00","1,20K","0,73%"
"20/02/2008","275,00","275,00","278,00","275,00","0,05K","-1,26%"
"19/02/2008","278,50","276,00","278,50","276,00","0,08K","-0,11%"
"18/02/2008","278,80","278,90","278,90","275,00","0,08K","1,38%"
"15/02/2008","275,00","272,10","278,80","272,10","0,37K","-1,08%"
"14/02/2008","278,00","271,00","279,00","271,00","0,51K","-0,36%"
"13/02/2008","279,00","278,10","279,00","271,00","0,61K","-0,36%"
"12/02/2008","280,00","278,00","280,00","278,00","0,17K","-0,25%"
"11/02/2008","280,70","280,70","280,70","279,00","0,04K","-0,11%"
"08/02/2008","281,00","281,00","281,00","281,00","0,00K","1,08%"
"07/02/2008","278,00","281,00","281,80","277,40","0,72K","-1,35%"
"06/02/2008","281,80","280,00","283,00","280,00","0,17K","-0,42%"
"05/02/2008","283,00","281,00","284,00","280,00","0,43K","0,00%"
"04/02/2008","283,00","283,00","283,00","281,00","0,07K","0,00%"
"01/02/2008","283,00","284,70","284,70","283,00","0,08K","0,00%"
"31/01/2008","283,00","280,20","283,00","280,20","0,12K","0,43%"
"30/01/2008","281,80","283,00","283,00","280,00","0,10K","-0,42%"
"29/01/2008","283,00","283,00","283,00","280,00","0,16K","0,00%"
"28/01/2008","283,00","286,00","286,00","283,00","0,06K","-1,05%"
"25/01/2008","286,00","285,00","286,00","283,00","0,51K","0,35%"
"24/01/2008","285,00","285,00","285,00","285,00","0,07K","0,71%"
"23/01/2008","283,00","285,00","285,70","281,00","0,54K","3,47%"
"22/01/2008","273,50","285,30","289,00","272,00","0,69K","-5,36%"
"21/01/2008","289,00","285,50","290,00","285,50","0,24K","1,40%"
"18/01/2008","285,00","285,00","291,00","285,00","0,20K","-2,36%"
"17/01/2008","291,90","286,00","291,90","286,00","0,25K","1,35%"
"16/01/2008","288,00","288,00","290,00","288,00","0,11K","-2,04%"
"15/01/2008","294,00","297,90","297,90","294,00","0,11K","-1,18%"
"14/01/2008","297,50","291,90","298,00","291,90","0,31K","1,88%"
"09/01/2008","292,00","289,00","292,00","289,00","0,17K","2,42%"
"08/01/2008","285,10","292,00","292,00","285,10","1,09K","-2,70%"
"07/01/2008","293,00","292,00","295,00","280,30","0,83K","-0,68%"
"04/01/2008","295,00","295,10","295,90","290,00","0,27K","1,03%"
"03/01/2008","292,00","295,00","295,90","292,00","0,46K","-1,02%"
"02/01/2008","295,00","286,00","295,00","286,00","0,16K","3,51%"
"31/12/2007","285,00","285,00","285,00","285,00","0,92K","-1,21%"
"28/12/2007","288,50","288,00","288,60","288,00","0,03K","-1,84%"
"27/12/2007","293,90","288,00","293,90","280,00","1,29K","1,52%"
"26/12/2007","289,50","286,00","289,50","280,00","1,14K","1,22%"
"25/12/2007","286,00","281,60","286,00","280,00","1,46K","0,35%"
"24/12/2007","285,00","288,80","288,80","283,00","1,00K","-3,39%"
"20/12/2007","295,00","293,80","295,00","293,00","0,31K","0,68%"
"19/12/2007","293,00","293,00","294,00","293,00","0,12K","0,00%"
"18/12/2007","293,00","287,00","296,00","287,00","0,45K","-1,51%"
"17/12/2007","297,50","288,80","297,50","288,80","0,18K","2,94%"
"14/12/2007","289,00","285,80","289,00","285,00","0,83K","-0,34%"
"13/12/2007","290,00","285,80","290,00","285,80","0,10K","0,00%"
"12/12/2007","290,00","286,00","291,80","286,00","0,17K","-0,68%"
"11/12/2007","292,00","290,00","293,00","288,00","0,21K","-0,68%"
"10/12/2007","294,00","294,00","294,00","294,00","0,11K","2,76%"
"07/12/2007","286,10","286,00","299,50","286,00","0,51K","-2,02%"
"06/12/2007","292,00","294,00","300,00","292,00","0,36K","-3,47%"
"05/12/2007","302,50","298,20","303,00","292,00","1,02K","-0,17%"
"04/12/2007","303,00","303,00","303,00","303,00","0,60K","1,00%"
"03/12/2007","300,00","298,00","300,00","298,00","0,19K","0,33%"
"30/11/2007","299,00","299,10","303,10","299,00","0,22K","-1,39%"
"29/11/2007","303,20","303,20","303,20","299,00","0,20K","-0,59%"
"28/11/2007","305,00","299,10","309,00","299,10","0,21K","0,00%"
"27/11/2007","305,00","307,00","307,00","300,00","2,05K","0,96%"
"26/11/2007","302,10","315,00","316,00","302,10","4,23K","-0,95%"
"23/11/2007","305,00","297,00","305,00","297,00","2,51K","1,67%"
"22/11/2007","300,00","310,00","316,00","297,00","5,28K","0,00%"
"21/11/2007","300,00","296,80","300,00","296,00","0,81K","1,69%"
"20/11/2007","295,00","286,00","300,00","285,00","2,64K","2,43%"
"19/11/2007","288,00","290,00","290,00","285,00","1,89K","0,35%"
"16/11/2007","287,00","287,00","287,00","285,00","1,06K","0,17%"
"15/11/2007","286,50","287,00","287,00","286,50","0,65K","-0,17%"
"14/11/2007","287,00","294,50","294,50","287,00","0,50K","-2,05%"
"13/11/2007","293,00","290,00","293,50","290,00","0,27K","1,03%"
"12/11/2007","290,00","294,00","297,90","290,00","1,63K","-0,75%"
"09/11/2007","292,20","299,00","299,00","292,20","0,23K","-2,60%"
"08/11/2007","300,00","300,00","304,00","296,00","1,28K","0,33%"
"07/11/2007","299,00","299,00","299,00","299,00","0,12K","0,00%"
"05/11/2007","299,00","295,00","299,00","295,00","0,15K","-0,33%"
"02/11/2007","300,00","292,00","300,00","292,00","0,11K","0,67%"
"01/11/2007","298,00","306,00","306,00","298,00","0,28K","2,76%"
"31/10/2007","290,00","303,00","303,00","290,00","1,26K","-2,39%"
"30/10/2007","297,10","305,00","305,00","297,10","0,76K","-0,97%"
"29/10/2007","300,00","308,10","308,10","300,00","0,36K","-1,64%"
"26/10/2007","305,00","301,10","305,00","300,00","1,04K","1,67%"
"25/10/2007","300,00","308,00","308,00","300,00","4,07K","-5,06%"
"24/10/2007","316,00","310,00","316,00","306,00","0,81K","4,29%"
"23/10/2007","303,00","313,20","320,00","303,00","0,82K","-3,81%"
"22/10/2007","315,00","303,00","315,00","303,00","2,89K","5,00%"
"19/10/2007","300,00","307,10","315,00","300,00","1,26K","-5,36%"
"18/10/2007","317,00","319,00","325,00","300,00","5,15K","-0,31%"
"17/10/2007","318,00","295,30","320,00","295,30","16,56K","4,99%"
"16/10/2007","302,90","300,00","302,90","299,00","0,71K","1,30%"
"15/10/2007","299,00","304,00","304,00","299,00","0,56K","0,00%"
"12/10/2007","299,00","300,00","304,00","298,00","0,40K","-0,33%"
"11/10/2007","300,00","300,00","300,00","300,00","0,10K","-3,19%"
"10/10/2007","309,90","308,00","309,90","294,00","1,77K","-0,03%"
"09/10/2007","310,00","310,00","310,00","310,00","0,15K","-0,03%"
"08/10/2007","310,10","307,00","310,10","307,00","0,35K","0,52%"
"05/10/2007","308,50","310,10","310,10","308,00","0,82K","0,49%"
"04/10/2007","307,00","307,00","307,00","307,00","0,11K","0,00%"
"03/10/2007","307,00","307,00","307,00","307,00","0,12K","1,66%"
"02/10/2007","302,00","301,00","336,00","301,00","1,19K","-4,97%"
"01/10/2007","317,80","327,00","327,00","317,80","0,52K","-5,98%"
"28/09/2007","338,00","344,10","344,10","338,00","0,19K","-1,77%"
"27/09/2007","344,10","340,00","344,10","330,00","0,57K","0,32%"
"26/09/2007","343,00","350,00","350,00","343,00","0,29K","-2,00%"
"25/09/2007","350,00","345,00","350,00","332,00","0,15K","0,00%"
"24/09/2007","350,00","350,00","350,00","350,00","0,01K","0,00%"
"21/09/2007","350,00","350,00","350,00","350,00","0,12K","0,00%"
"20/09/2007","350,00","350,00","350,00","350,00","0,03K","-0,57%"
"19/09/2007","352,00","353,00","353,00","352,00","0,53K","-0,28%"
"18/09/2007","353,00","353,00","353,00","353,00","0,06K","0,57%"
"17/09/2007","351,00","351,00","351,00","351,00","0,01K","0,29%"
"14/09/2007","350,00","352,00","352,00","350,00","0,13K","-0,57%"
"13/09/2007","352,00","352,00","352,00","352,00","0,04K","-2,22%"
"12/09/2007","360,00","360,00","360,00","350,00","0,60K","1,41%"
"11/09/2007","355,00","359,00","369,00","355,00","0,64K","0,00%"
"10/09/2007","355,00","358,00","373,00","355,00","1,05K","-0,84%"
"07/09/2007","358,00","358,00","358,00","358,00","0,05K","0,00%"
"06/09/2007","358,00","360,00","360,00","358,00","0,10K","-0,83%"
"05/09/2007","361,00","355,00","362,00","355,00","0,26K","0,33%"
"04/09/2007","359,80","355,00","359,80","355,00","0,08K","1,35%"
"03/09/2007","355,00","355,00","355,00","355,00","0,20K","-1,93%"
"31/08/2007","362,00","362,00","365,90","362,00","0,77K","0,00%"
"30/08/2007","362,00","359,90","362,00","359,90","0,32K","-1,23%"
"29/08/2007","366,50","358,50","366,50","358,50","0,10K","-0,65%"
"28/08/2007","368,90","358,00","368,90","358,00","0,07K","-0,03%"
"27/08/2007","369,00","357,80","369,00","354,00","0,27K","1,10%"
"24/08/2007","365,00","356,00","365,00","355,10","0,54K","1,96%"
"23/08/2007","358,00","357,00","367,00","357,00","0,22K","-3,22%"
"22/08/2007","369,90","357,00","369,90","355,00","0,19K","2,75%"
"17/08/2007","360,00","355,00","360,00","355,00","0,10K","0,56%"
"16/08/2007","358,00","355,00","358,80","354,00","0,52K","-0,56%"
"15/08/2007","360,00","360,00","360,00","360,00","0,23K","-2,44%"
"13/08/2007","369,00","365,00","369,00","360,00","0,22K","-0,22%"
"10/08/2007","369,80","353,00","370,00","353,00","0,53K","-0,59%"
"09/08/2007","372,00","375,00","375,00","372,00","0,12K","-0,80%"
"08/08/2007","375,00","375,00","375,00","375,00","0,04K","0,00%"
"07/08/2007","375,00","375,00","375,00","375,00","0,03K","0,00%"
"06/08/2007","375,00","370,00","375,00","370,00","0,23K","0,00%"
"03/08/2007","375,00","370,00","375,00","370,00","0,04K","1,35%"
"02/08/2007","370,00","363,00","374,00","363,00","0,09K","1,65%"
"01/08/2007","364,00","366,00","373,80","364,00","0,27K","0,00%"
"31/07/2007","364,00","351,30","364,00","351,30","0,43K","-1,22%"
"27/07/2007","368,50","351,00","369,00","351,00","0,92K","5,29%"
"26/07/2007","350,00","351,00","351,00","350,00","0,12K","-0,28%"
"25/07/2007","351,00","351,00","351,00","351,00","0,03K","-1,13%"
"24/07/2007","355,00","350,50","355,00","350,50","2,25K","1,14%"
"23/07/2007","351,00","353,00","353,00","351,00","0,21K","-4,88%"
"20/07/2007","369,00","365,00","369,00","359,00","0,12K","1,10%"
"19/07/2007","365,00","350,00","369,50","350,00","0,27K","-1,35%"
"18/07/2007","370,00","366,20","370,00","366,20","0,09K","-0,27%"
"17/07/2007","371,00","366,20","371,00","366,20","0,08K","0,00%"
"16/07/2007","371,00","371,00","371,00","371,00","0,47K","2,20%"
"13/07/2007","363,00","363,00","363,00","363,00","0,07K","-0,27%"
"12/07/2007","364,00","364,00","364,00","364,00","0,11K","-0,55%"
"11/07/2007","366,00","366,00","366,00","366,00","0,02K","-1,08%"
"10/07/2007","370,00","361,00","370,00","361,00","0,66K","0,00%"
"09/07/2007","370,00","361,10","370,00","361,10","0,21K","0,00%"
"06/07/2007","370,00","369,00","370,00","369,00","0,90K","0,27%"
"05/07/2007","369,00","369,50","369,50","369,00","0,12K","-0,27%"
"04/07/2007","370,00","370,50","370,50","370,00","0,18K","-0,13%"
"03/07/2007","370,50","370,60","370,60","370,50","0,16K","0,14%"
"02/07/2007","370,00","370,00","370,00","370,00","0,01K","-2,37%"
"29/06/2007","379,00","365,10","379,00","365,10","0,21K","3,69%"
"28/06/2007","365,50","365,50","365,50","365,50","0,05K","0,14%"
"27/06/2007","365,00","365,00","365,00","365,00","0,02K","1,36%"
"26/06/2007","360,10","372,00","372,00","360,10","0,07K","-3,20%"
